Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770985130752.2876,4.8478260869565215,-6.010869565217392,2.141304347826087,2.9156193895870737,-9.433871932974267,-0.17953321364452424,4027.8388278388275,1799.2673992673992,2.0,3.7999999999999994,263.15789473684214,-4.595419847328244,-0.8396946564885496,-3.847328244274809,-0.881559220389805,0.05997001499250375,-0.45727136431784104,1029.3040293040292,97.03425919291213,31.36546775866882,
1770985130771.8186,4.771739130434782,-6.010869565217392,2.1630434782608696,2.829443447037702,-9.417115499700778,-0.1172950329144225,4054.212454212454,1838.095238095238,2.0,3.7999999999999994,263.15789473684214,-4.0,-3.4351145038167936,-5.633587786259541,-0.8740629685157421,0.06146926536731634,-0.43928035982008995,1153.113553113553,97.03141150900301,31.36546775866882,
1770985130791.35,4.739130434782608,-5.978260869565217,2.141304347826087,2.81508078994614,-9.40754039497307,-0.14841412327947337,4052.7472527472523,1843.2234432234432,2.0,3.7999999999999994,263.15789473684214,-3.8625954198473282,-5.1603053435114505,-7.099236641221374,-0.8725637181409295,0.06746626686656672,-0.4587706146926537,1295.2380952380952,97.03995456912457,31.36546775866882,
1770985130810.8809,4.75,-5.978260869565217,2.152173913043478,2.822262118491921,-9.388390185517654,-0.17235188509874327,4054.212454212454,1850.5494505494505,2.0,3.7999999999999994,263.15789473684214,-3.099236641221374,-5.404580152671755,-7.572519083969465,-0.8920539730134932,0.06746626686656672,-0.4497751124437781,1421.245421245421,97.03710687961933,31.36546775866882,
1770985130830.412,4.728260869565217,-5.923913043478261,2.1630434782608696,2.793536804308797,-9.362058647516458,-0.1699581089168163,4048.3516483516482,1844.6886446886447,2.0,3.7999999999999994,263.15789473684214,-3.480916030534351,-3.66412213740458,-7.572519083969465,-0.8710644677661169,0.06896551724137931,-0.4407796101949025,1504.0293040293038,97.03710687961933,31.36546775866882,
1770985130849.943,4.706521739130435,-5.934782608695652,2.2391304347826084,2.779174147217235,-9.350089766606821,-0.09575104727707959,4054.212454212454,1850.5494505494505,2.0,3.7999999999999994,263.15789473684214,-4.198473282442748,-0.8244274809160305,-6.641221374045801,-0.8785607196401799,0.08395802098950525,-0.4422788605697151,1536.9963369963368,97.03995456912457,31.36546775866882,
1770985130869.474,4.608695652173913,-5.913043478260869,2.260869565217391,2.6594853381208856,-9.323758228605625,-0.0718132854578097,4054.212454212454,1852.7472527472526,2.0,3.7999999999999994,263.15789473684214,-4.458015267175572,1.1755725190839694,-5.801526717557252,-0.8875562218890555,0.08695652173913043,-0.4452773613193403,1519.4139194139193,97.03425919291213,31.36546775866882,
1770985130889.0054,4.521739130434782,-5.913043478260869,2.25,2.563734290843806,-9.299820466786356,-0.05026929982046679,4030.7692307692305,1818.3150183150183,2.0,3.7999999999999994,263.15789473684214,-5.068702290076335,1.5419847328244274,-4.778625954198473,-0.8875562218890555,0.06746626686656672,-0.45577211394302847,1463.003663003663,97.03425919291213,31.36546775866882,
1770985130908.5364,4.543478260869565,-5.945652173913043,2.2391304347826084,2.554159186116098,-9.357271095152603,-0.059844404548174746,4026.373626373626,1795.6043956043954,2.0,3.7999999999999994,263.15789473684214,-5.175572519083969,1.2061068702290076,-3.8167938931297707,-0.8770614692653673,0.06446776611694152,-0.4422788605697151,1386.8131868131868,97.03710687961933,31.36546775866882,
1770985130928.0674,4.532608695652174,-6.0,2.25,2.561340514661879,-9.400359066427288,-0.031119090365050867,4054.212454212454,1836.6300366300366,2.0,3.7999999999999994,263.15789473684214,-4.488549618320611,0.24427480916030533,-3.0534351145038165,-0.8845577211394302,0.05397301349325337,-0.4467766116941529,1308.4249084249084,97.02856382789192,31.36546775866882,
1770985130947.5986,4.58695652173913,-5.978260869565217,2.3478260869565215,2.6307600239377615,-9.378815080789947,0.04308797127468582,4052.7472527472523,1842.4908424908424,2.0,3.7999999999999994,263.15789473684214,-4.580152671755725,-0.15267175572519084,-2.1221374045801524,-0.8845577211394302,0.06596701649175413,-0.44377811094452774,1242.4908424908424,97.03710687961933,31.36546775866882,
1770985130967.1296,4.608695652173913,-6.08695652173913,2.3369565217391304,2.633153800119689,-9.50329144225015,0.026331538001196888,4026.373626373626,1802.197802197802,2.0,3.7999999999999994,263.15789473684214,-4.2748091603053435,-0.7022900763358778,-2.183206106870229,-0.8830584707646176,0.07796101949025487,-0.4512743628185907,1210.989010989011,97.03425919291213,31.36546775866882,
1770985130986.661,4.58695652173913,-6.065217391304348,2.2717391304347827,2.6163973668461997,-9.469778575703172,-0.016756433273488927,4054.212454212454,1838.8278388278386,2.0,3.8014652014652017,263.05646560030834,-3.633587786259542,-1.6030534351145038,-2.396946564885496,-0.881559220389805,0.05847076461769115,-0.44377811094452774,1206.5934065934066,97.03995456912457,31.36546775866882,
1770985131006.192,4.58695652173913,-6.054347826086956,2.2391304347826084,2.625972471573908,-9.467384799521245,-0.06223818073010173,4054.212454212454,1849.084249084249,2.0,3.7999999999999994,263.15789473684214,-2.8702290076335877,-3.114503816793893,-2.396946564885496,-0.8800599700149925,0.05247376311844078,-0.4467766116941529,1224.1758241758241,97.03425919291213,31.36546775866882,
1770985131025.723,4.5978260869565215,-6.032608695652174,2.25,2.6163973668461997,-9.436265709156194,-0.09575104727707959,4052.7472527472523,1846.153846153846,2.0,3.8014652014652017,263.05646560030834,-2.396946564885496,-4.870229007633587,-3.0381679389312977,-0.8785607196401799,0.05697151424287856,-0.45277361319340326,1252.014652014652,97.03141150900301,31.36546775866882,
1770985131045.2542,4.663043478260869,-5.978260869565217,2.260869565217391,2.6858168761220824,-9.429084380610412,-0.03590664272890485,4030.7692307692305,1816.8498168498168,2.0,3.8014652014652017,263.05646560030834,-2.229007633587786,-5.801526717557252,-2.6412213740458013,-0.8800599700149925,0.06146926536731634,-0.4482758620689655,1267.3992673992673,97.03425919291213,31.36546775866882,
1770985131064.7852,4.641304347826087,-5.923913043478261,2.2065217391304346,2.6738479952124474,-9.350089766606821,-0.06223818073010173,4055.6776556776554,1837.3626373626373,2.0,3.8014652014652017,263.05646560030834,-2.030534351145038,-6.290076335877862,-2.564885496183206,-0.8860569715142429,0.06896551724137931,-0.4512743628185907,1271.7948717948716,97.03710687961933,31.36546775866882,
1770985131084.3164,4.5,-5.923913043478261,2.119565217391304,2.625972471573908,-9.323758228605625,-0.15320167564332735,4054.212454212454,1848.3516483516482,2.0,3.8014652014652017,263.05646560030834,-2.259541984732824,-9.129770992366412,-3.0381679389312977,-0.881559220389805,0.08695652173913043,-0.4512743628185907,1268.131868131868,97.03425919291213,31.36546775866882,
1770985131103.8474,4.413043478260869,-5.9021739130434785,2.1739130434782608,2.4320766008378216,-9.297426690604429,-0.17474566128067026,4052.7472527472523,1846.153846153846,2.0,3.8014652014652017,263.05646560030834,-2.1374045801526718,-16.519083969465647,-3.541984732824427,-0.8770614692653673,0.08395802098950525,-0.43778110944527737,1284.2490842490843,97.03141150900301,31.36546775866882,
1770985131123.3784,4.434782608695652,-5.83695652173913,2.1630434782608696,2.4129263913824057,-9.26391382405745,-0.1364452423698384,4054.212454212454,1851.2820512820513,2.0,3.8029304029304027,262.9551146214602,-2.045801526717557,-26.793893129770993,-4.244274809160305,-0.8755622188905547,0.050974512743628186,-0.43928035982008995,1348.7179487179487,97.03141150900301,31.36546775866882,
1770985131142.9097,3.9891304347826084,-5.891304347826087,2.010869565217391,2.2740873728306403,-9.223219628964692,-0.2537402752842609,4048.3516483516482,1844.6886446886447,2.0,3.8029304029304027,262.9551146214602,-2.5038167938931295,-44.33587786259542,-5.7251908396946565,-0.8695652173913043,0.05247376311844078,-0.44377811094452774,1496.7032967032967,97.03710687961933,31.36546775866882,
1770985131162.441,3.4782608695652173,-5.880434782608695,2.1956521739130435,1.4865350089766607,-9.314183123877918,-0.20347097546379414,4024.9084249084244,1808.058608058608,2.0,3.804395604395604,262.85384170999424,-1.648854961832061,-82.19847328244275,-11.022900763358779,-0.8770614692653673,0.06296851574212893,-0.4482758620689655,1715.018315018315,97.03425919291213,31.36546775866882,
1770985131181.972,4.043478260869565,-5.83695652173913,2.0543478260869565,1.6876122082585279,-9.242369838420107,-0.16756433273488927,4052.7472527472523,1834.4322344322343,2.0,3.804395604395604,262.85384170999424,-2.1526717557251906,-119.66412213740458,-16.27480916030534,-0.8635682158920539,0.06296851574212893,-0.43178410794602695,1919.4139194139193,97.03425919291213,31.36546775866882,
1770985131201.503,4.663043478260869,-5.945652173913043,1.6956521739130435,2.503889886295631,-9.292639138240574,-0.5505685218432076,4029.304029304029,1807.3260073260071,2.0,3.805860805860806,262.7526467757459,-3.2519083969465647,-138.64122137404578,-15.297709923664122,-0.8635682158920539,0.06596701649175413,-0.4197901049475262,2016.117216117216,97.03710687961933,31.36546775866882,
1770985131221.034,5.380434782608695,-5.989130434782608,1.4130434782608696,3.265110712148414,-9.397965290245361,-0.8856971873129862,4052.7472527472523,1834.4322344322343,2.0,3.805860805860806,262.7526467757459,-2.015267175572519,-135.1145038167939,-16.9618320610687,-0.8605697151424287,0.08245877061469264,-0.42728635682158916,2012.4542124542122,97.03141150900301,31.36546775866882,
1770985131240.5652,6.130434782608695,-5.9021739130434785,1.25,4.112507480550568,-9.342908438061041,-1.177737881508079,4052.7472527472523,1841.0256410256409,2.0,3.807326007326007,262.65152972868964,-0.8702290076335878,-111.00763358778626,-16.427480916030532,-0.856071964017991,0.05997001499250375,-0.41529235382308843,1947.9853479853477,97.03425919291213,31.36546775866882,
1770985131260.0962,6.369565217391304,-5.815217391304348,1.141304347826087,4.5385996409335725,-9.228007181328545,-1.3046080191502094,4051.282051282051,1842.4908424908424,2.0,3.807326007326007,262.65152972868964,-0.4427480916030534,-71.58778625954199,-11.618320610687022,-0.8545727136431783,0.05697151424287856,-0.41829085457271364,1852.0146520146518,97.03141150900301,31.36546775866882,
1770985131279.6274,6.25,-5.83695652173913,1.2608695652173914,4.471573907839617,-9.22561340514662,-1.2327947336923997,4052.7472527472523,1843.956043956044,2.0,3.8087912087912086,262.5504904789383,-1.1450381679389312,-29.923664122137403,-5.9541984732824424,-0.8395802098950524,0.05247376311844078,-0.4212893553223388,1722.3443223443223,97.03141150900301,31.36546775866882,
1770985131299.1584,5.869565217391304,-5.793478260869565,1.3369565217391304,4.074207061639736,-9.20885697187313,-1.1131059245960502,4052.7472527472523,1844.6886446886447,2.0,3.8087912087912086,262.5504904789383,-2.3664122137404577,6.458015267175572,-0.42748091603053434,-0.8440779610194902,0.06596701649175413,-0.4287856071964018,1569.230769230769,97.03710687961933,31.36546775866882,
1770985131318.6897,5.663043478260869,-5.728260869565217,1.358695652173913,3.748653500897666,-9.141831238779174,-1.0460801915020945,4052.7472527472523,1843.956043956044,2.0,3.8087912087912086,262.5504904789383,-3.49618320610687,35.11450381679389,4.1679389312977095,-0.8530734632683658,0.06896551724137931,-0.41379310344827586,1378.7545787545787,97.02856382789192,31.36546775866882,
1770985131338.2207,6.228260869565217,-5.75,1.0869565217391304,4.332734889287852,-9.153800119688809,-1.3548773189706762,4052.7472527472523,1844.6886446886447,2.0,3.8102564102564105,262.4495289367429,-6.152671755725191,73.14503816793894,8.870229007633588,-0.8545727136431783,0.05847076461769115,-0.416791604197901,1180.2197802197802,97.03425919291213,31.36546775866882,
1770985131357.7517,6.510869565217391,-5.771739130434782,1.1195652173913042,4.7061639736684615,-9.153800119688809,-1.385996409335727,4029.304029304029,1810.2564102564102,2.0,3.811721611721612,262.3486450124928,-7.236641221374046,123.40458015267176,15.206106870229007,-0.8590704647676162,0.05847076461769115,-0.4287856071964018,1033.6996336996335,97.03425919291213,31.36546775866882,
1770985131377.2827,6.0978260869565215,-5.83695652173913,1.2717391304347825,4.351885098743267,-9.249551166965889,-1.2064631956912029,4054.212454212454,1841.7582417582416,2.0,3.811721611721612,262.3486450124928,-8.763358778625953,167.1145038167939,21.12977099236641,-0.8710644677661169,0.08695652173913043,-0.4302848575712144,1011.7216117216117,97.03710687961933,31.36546775866882,
1770985131396.814,5.195652173913043,-5.858695652173913,1.3478260869565217,3.3871932974266907,-9.271095152603232,-1.0676241771394375,4054.212454212454,1849.8168498168498,2.0,3.813186813186813,262.2478386167147,-8.946564885496183,194.27480916030532,25.00763358778626,-0.8650674662668666,0.05397301349325337,-0.4302848575712144,1112.087912087912,97.03631225042636,31.360442748502827,
1770985131416.345,4.141304347826087,-5.771739130434782,1.641304347826087,2.2022740873728304,-9.16098144823459,-0.718132854578097,4052.7472527472523,1846.153846153846,2.0,3.8146520146520144,262.147109660073,-9.358778625954198,195.72519083969465,24.77862595419847,-0.8785607196401799,0.05397301349325337,-0.4302848575712144,1252.7472527472526,97.03631225042636,31.360442748502827,
1770985131435.8762,3.3804347826086953,-5.782608695652174,2.032608695652174,1.6708557749850388,-9.165769000598443,-0.4955116696588869,4027.8388278388275,1809.5238095238094,2.0,3.8146520146520144,262.147109660073,-10.13740458015267,171.25190839694656,20.99236641221374,-0.8830584707646176,0.06296851574212893,-0.4467766116941529,1375.091575091575,97.03346458685537,31.360442748502827,
1770985131455.4072,2.9782608695652173,-5.83695652173913,2.3369565217391304,1.0652304009575104,-9.201675643327349,-0.06941950927588271,4049.8168498168498,1827.8388278388277,2.0,3.816117216117216,262.0464580533692,-10.99236641221374,125.43511450381679,14.610687022900763,-0.8740629685157421,0.06146926536731634,-0.46476761619190404,1443.2234432234432,97.03346458685537,31.360442748502827,
1770985131474.9382,2.891304347826087,-5.913043478260869,2.532608695652174,0.7875523638539796,-9.230400957510472,0.20107719928186715,4026.373626373626,1797.8021978021977,2.0,3.816117216117216,262.0464580533692,-11.190839694656487,69.38931297709924,7.450381679389313,-0.8995502248875562,0.08095952023988005,-0.46326836581709147,1442.4908424908424,97.03061692608242,31.360442748502827,
1770985131494.4695,3.2065217391304346,-6.010869565217392,2.5,0.9192100538599641,-9.342908438061041,0.2585278276481149,4052.7472527472523,1831.5018315018315,2.0,3.817582417582417,261.9458837075418,-10.564885496183205,14.15267175572519,-0.42748091603053434,-0.8845577211394302,0.0704647676161919,-0.46926536731634183,1398.5347985347985,97.03631225042636,31.360442748502827,
1770985131514.0005,3.7282608695652173,-6.043478260869565,2.2391304347826084,1.5152603231597845,-9.426690604428485,0.13405146618791142,4029.304029304029,1806.5934065934064,2.0,3.819047619047619,261.8453865336659,-9.954198473282442,-26.62595419847328,-6.366412213740458,-0.8950524737631184,0.08095952023988005,-0.46476761619190404,1360.4395604395604,97.03061692608242,31.360442748502827,
1770985131533.5315,2.902173913043478,-6.054347826086956,2.391304347826087,1.2663076002393776,-9.481747456612807,0.05026929982046679,4054.212454212454,1846.8864468864467,2.0,3.819047619047619,261.8453865336659,-6.641221374045801,-75.49618320610686,-13.557251908396946,-0.8860569715142429,0.05847076461769115,-0.4467766116941529,1373.6263736263736,97.03061692608242,31.360442748502827,
1770985131553.0627,2.8152173913043477,-5.945652173913043,2.4565217391304346,0.5385996409335727,-9.354877318970676,0.20825852782764812,4054.212454212454,1851.2820512820513,2.0,3.82051282051282,261.74496644295306,-4.99236641221374,-139.43511450381678,-22.30534351145038,-0.881559220389805,0.07346326836581708,-0.45727136431784104,1413.9194139194137,97.03346458685537,31.360442748502827,
1770985131572.5938,3.8804347826086953,-5.945652173913043,2.119565217391304,1.3165769000598444,-9.333333333333334,-0.016756433273488927,4052.7472527472523,1846.153846153846,2.0,3.821978021978022,261.644623346751,-5.877862595419847,-190.76335877862596,-29.34351145038168,-0.8830584707646176,0.06296851574212893,-0.4407796101949025,1405.8608058608058,97.03061692608242,31.360442748502827,
1770985131592.125,5.054347826086956,-6.032608695652174,1.75,2.6977857570317174,-9.409934171154998,-0.5074805505685218,4054.212454212454,1851.2820512820513,2.0,3.821978021978022,261.644623346751,-5.221374045801526,-205.41984732824426,-28.519083969465647,-0.8770614692653673,0.06746626686656672,-0.4332833583208396,1325.2747252747251,97.03061692608242,31.360442748502827,
1770985131611.656,5.923913043478261,-6.043478260869565,1.326086956521739,3.810891681627768,-9.46259724715739,-0.9670855774985039,4051.282051282051,1845.4212454212452,2.0,3.823443223443223,261.5443571565434,-4.290076335877862,-187.72519083969465,-28.030534351145036,-0.8695652173913043,0.05847076461769115,-0.41829085457271364,1236.6300366300366,97.03631225042636,31.360442748502827,
1770985131631.1873,6.663043478260869,-5.913043478260869,1.108695652173913,4.672651107121484,-9.381208856971872,-1.3141831238779174,4052.7472527472523,1844.6886446886447,2.0,3.8249084249084246,261.44416778394947,-2.778625954198473,-143.43511450381678,-25.14503816793893,-0.8620689655172413,0.050974512743628186,-0.416791604197901,1211.7216117216117,97.03346458685537,31.360442748502827,
1770985131650.7185,6.989130434782608,-5.869565217391304,1.0543478260869565,5.1849192100538595,-9.28067025733094,-1.429084380610413,4052.7472527472523,1844.6886446886447,2.0,3.8263736263736257,261.34405514072375,-2.183206106870229,-81.29770992366412,-17.908396946564885,-0.8530734632683658,0.08545727136431784,-0.4212893553223388,1247.6190476190475,97.03061692608242,31.360442748502827,
1770985131670.2493,6.630434782608695,-5.891304347826087,1.0978260869565217,4.983842010771992,-9.326152004787552,-1.362058647516457,4030.7692307692305,1816.8498168498168,2.0,3.8278388278388276,261.244019138756,-2.2442748091603053,-16.931297709923662,-8.595419847328245,-0.848575712143928,0.04497751124437781,-0.4197901049475262,1315.7509157509157,97.03346458685537,31.360442748502827,
1770985131689.7805,5.858695652173913,-5.83695652173913,1.315217391304348,4.162776780371035,-9.254338719329743,-1.187312986235787,4052.7472527472523,1836.6300366300366,2.0,3.8293040293040286,261.14405969007083,-2.213740458015267,35.32824427480916,0.41221374045801523,-0.856071964017991,0.06746626686656672,-0.42278860569715143,1378.7545787545787,97.02492161293051,31.360442748502827,
1770985131709.3115,5.565217391304348,-5.760869565217392,1.2717391304347825,3.727109515260323,-9.151406343506881,-1.168162776780371,4054.212454212454,1848.3516483516482,2.0,3.8307692307692305,261.04417670682733,-4.65648854961832,77.3587786259542,7.312977099236641,-0.856071964017991,0.06596701649175413,-0.41379310344827586,1402.197802197802,97.03631225042636,31.360442748502827,
1770985131728.8428,5.0978260869565215,-5.826086956521739,1.2608695652173914,3.2483542788749253,-9.206463195691203,-1.158587672052663,4052.7472527472523,1845.4212454212452,2.0,3.8307692307692305,261.04417670682733,-6.977099236641221,107.40458015267176,13.099236641221374,-0.856071964017991,0.05697151424287856,-0.41529235382308843,1367.032967032967,97.03631225042636,31.360442748502827,
1770985131748.3738,4.684782608695652,-5.83695652173913,1.326086956521739,2.771992818671454,-9.239976062238181,-1.1346499102333931,4054.212454212454,1851.2820512820513,2.0,3.8322344322344324,260.94437010131907,-8.687022900763358,124.5648854961832,16.946564885496183,-0.8665667166416792,0.06296851574212893,-0.43628185907046474,1309.1575091575091,97.03631225042636,31.360442748502827,
1770985131767.9048,4.358695652173913,-5.83695652173913,1.2717391304347825,2.3961699581089166,-9.22561340514662,-1.132256134051466,4049.8168498168498,1838.8278388278386,2.0,3.8336996336996334,260.84463978597364,-9.709923664122137,128.99236641221373,17.557251908396946,-0.8680659670164917,0.07496251874062969,-0.43478260869565216,1315.018315018315,97.03631225042636,31.360442748502827,
1770985131787.436,4.032608695652174,-5.826086956521739,1.5,2.044284859365649,-9.220825852782765,-0.8928785158587672,4052.7472527472523,1843.2234432234432,2.0,3.8336996336996334,260.84463978597364,-10.061068702290076,122.15267175572518,17.14503816793893,-0.8740629685157421,0.047976011994003,-0.4257871064467766,1432.9670329670328,97.02776926810745,31.360442748502827,
1770985131806.967,3.782608695652174,-5.945652173913043,1.641304347826087,1.7546379413524835,-9.31897067624177,-0.7372830640335128,4052.7472527472523,1844.6886446886447,2.0,3.835164835164835,260.74498567335246,-12.442748091603052,104.9618320610687,15.694656488549617,-0.8785607196401799,0.0704647676161919,-0.43478260869565216,1654.9450549450548,97.03346458685537,31.360442748502827,
1770985131826.498,3.6630434782608696,-5.913043478260869,1.7717391304347825,1.601436265709156,-9.323758228605625,-0.5577498503889886,4029.304029304029,1810.2564102564102,2.0,3.836630036630036,260.6454076761505,-12.412213740458014,80.9618320610687,12.50381679389313,-0.889055472263868,0.06146926536731634,-0.43778110944527737,1888.6446886446886,97.03631225042636,31.360442748502827,
1770985131846.0293,3.684782608695652,-5.9021739130434785,1.858695652173913,1.6086175942549372,-9.283064033512867,-0.46918013165769,4026.373626373626,1793.4065934065932,2.0,3.8380952380952382,260.545905707196,-12.748091603053435,53.38931297709924,8.244274809160306,-0.8875562218890555,0.07196401799100449,-0.45577211394302847,2057.142857142857,97.03346458685537,31.360442748502827,
1770985131865.5603,3.8478260869565215,-5.934782608695652,1.9021739130434783,1.6971873129862358,-9.307001795332136,-0.43327348892878514,4052.7472527472523,1830.7692307692307,2.0,3.8380952380952382,260.545905707196,-13.938931297709923,26.534351145038165,4.595419847328244,-0.8830584707646176,0.08245877061469264,-0.4467766116941529,2114.285714285714,97.03061692608242,31.360442748502827,
1770985131885.0916,4.217391304347826,-5.945652173913043,1.9130434782608696,1.9868342309994016,-9.338120885697187,-0.38539796529024534,4049.8168498168498,1833.6996336996335,2.0,3.839560439560439,260.44647967945053,-13.877862595419847,6.900763358778626,1.7099236641221374,-0.8920539730134932,0.08095952023988005,-0.4497751124437781,2063.7362637362635,97.02776926810745,31.360442748502827,
1770985131904.6226,4.5,-6.010869565217392,1.8695652173913042,2.4320766008378216,-9.35966487133453,-0.4428485936564931,4052.7472527472523,1841.0256410256409,2.0,3.8410256410256403,260.34712950600806,-14.595419847328243,-2.946564885496183,0.7938931297709924,-0.8830584707646176,0.047976011994003,-0.43478260869565216,1941.3919413919414,97.03061692608242,31.360442748502827,
1770985131924.1536,4.641304347826087,-5.967391304347826,1.9239130434782608,2.621184919210054,-9.41472172351885,-0.45481747456612803,4049.8168498168498,1835.8974358974358,2.0,3.8410256410256403,260.34712950600806,-13.32824427480916,-4.687022900763359,0.7480916030534351,-0.8845577211394302,0.06446776611694152,-0.4452773613193403,1772.161172161172,97.03061692608242,31.360442748502827,
1770985131943.6848,4.782608695652174,-6.0,1.9130434782608696,2.7887492519449433,-9.371633752244165,-0.43566726511071213,4052.7472527472523,1841.7582417582416,2.0,3.8424908424908417,260.24785510009536,-13.389312977099236,-1.2061068702290076,1.0229007633587786,-0.8905547226386806,0.05547226386806597,-0.4482758620689655,1597.8021978021977,97.02776926810745,31.360442748502827,
1770985131963.2158,4.771739130434782,-6.021739130434782,1.967391304347826,2.8318372232196287,-9.402752842609216,-0.40933572710951527,4052.7472527472523,1843.2234432234432,2.0,3.8439560439560436,260.1486563750715,-12.580152671755725,5.480916030534351,3.068702290076336,-0.8845577211394302,0.06446776611694152,-0.4467766116941529,1449.8168498168498,97.03061692608242,31.360442748502827,
1770985131982.747,4.717391304347826,-6.021739130434782,2.010869565217391,2.793536804308797,-9.448234590065828,-0.3566726511071215,4029.304029304029,1809.5238095238094,2.0,3.8439560439560436,260.1486563750715,-12.396946564885496,11.908396946564885,4.412213740458015,-0.881559220389805,0.06296851574212893,-0.43778110944527737,1325.2747252747251,97.03346458685537,31.360442748502827,
1770985132002.278,4.619565217391305,-6.043478260869565,2.032608695652174,2.6953919808497906,-9.445840813883901,-0.29443447037701975,4054.212454212454,1841.0256410256409,2.0,3.845421245421245,260.04953324442755,-12.015267175572518,16.381679389312975,5.526717557251908,-0.881559220389805,0.08095952023988005,-0.4302848575712144,1228.5714285714284,97.03631225042636,31.360442748502827,
1770985132021.809,4.5978260869565215,-6.021739130434782,2.108695652173913,2.6044284859365647,-9.443447037701974,-0.2537402752842609,4054.212454212454,1849.084249084249,2.0,3.8468864468864465,259.95048562178636,-11.938931297709923,18.15267175572519,5.969465648854961,-0.8875562218890555,0.07196401799100449,-0.4332833583208396,1184.6153846153845,97.03631225042636,31.360442748502827,
1770985132041.3403,4.565217391304348,-6.076086956521739,2.0978260869565215,2.597247157390784,-9.47935368043088,-0.20586475164572113,4052.7472527472523,1846.153846153846,2.0,3.8468864468864465,259.95048562178636,-11.893129770992365,18.0,6.213740458015267,-0.8800599700149925,0.07946026986506746,-0.44377811094452774,1199.2673992673992,97.03346458685537,31.360442748502827,
1770985132060.871,4.565217391304348,-6.076086956521739,2.0978260869565215,2.590065828845003,-9.47935368043088,-0.19150209455415917,4054.212454212454,1851.2820512820513,2.0,3.8483516483516476,259.8515134209024,-11.389312977099236,16.83969465648855,5.770992366412213,-0.8845577211394302,0.04947526236881559,-0.43478260869565216,1269.5970695970695,97.03061692608242,31.360442748502827,
1770985132080.4026,4.5978260869565215,-6.076086956521739,2.0869565217391304,2.637941352483543,-9.476959904248952,-0.23219628964691802,4054.212454212454,1852.7472527472526,2.0,3.8498168498168495,259.7526165556613,-10.67175572519084,15.297709923664122,4.854961832061068,-0.8920539730134932,0.05697151424287856,-0.43928035982008995,1382.4175824175823,97.02776926810745,31.360442748502827,
1770985132099.9336,4.576086956521739,-6.076086956521739,2.152173913043478,2.6307600239377615,-9.47935368043088,-0.20107719928186715,4054.212454212454,1853.4798534798533,2.0,3.8498168498168495,259.7526165556613,-9.389312977099236,14.595419847328243,4.3206106870229,-0.8920539730134932,0.05547226386806597,-0.43778110944527737,1484.9816849816848,97.03346458685537,31.360442748502827,
1770985132119.4646,4.576086956521739,-6.119565217391304,2.0978260869565215,2.575703171753441,-9.508078994614003,-0.21543985637342908,4054.212454212454,1853.4798534798533,2.0,3.851282051282051,259.65379494007993,-8.091603053435113,13.435114503816793,3.8625954198473282,-0.8785607196401799,0.06296851574212893,-0.43178410794602695,1538.4615384615383,97.03346458685537,31.360442748502827,
1770985132138.9958,4.543478260869565,-6.1521739130434785,2.032608695652174,2.580490724117295,-9.565529622980252,-0.2992220227408737,4030.7692307692305,1819.047619047619,2.0,3.851282051282051,259.65379494007993,-7.022900763358779,11.633587786259541,2.687022900763359,-0.889055472263868,0.07196401799100449,-0.424287856071964,1553.8461538461538,97.03346458685537,31.360442748502827,
1770985132158.5269,4.510869565217392,-6.173913043478261,2.0543478260869565,2.539796529024536,-9.60622381807301,-0.29682824655894674,4055.6776556776554,1838.095238095238,2.0,3.8527472527472524,259.5550484883058,-5.465648854961832,9.129770992366412,2.0610687022900764,-0.8830584707646176,0.05697151424287856,-0.44377811094452774,1536.9963369963368,97.03915991679536,31.360442748502827,
1770985132178.058,4.489130434782608,-6.119565217391304,1.9891304347826086,2.515858767205266,-9.551166965888688,-0.33273488928785155,4054.212454212454,1849.084249084249,2.0,3.8542124542124543,259.456377114617,-4.183206106870228,6.6106870229007635,0.6717557251908397,-0.8785607196401799,0.07196401799100449,-0.44377811094452774,1490.8424908424906,97.03061692608242,31.360442748502827,
1770985132197.589,4.5,-6.119565217391304,1.9130434782608696,2.527827648114901,-9.512866546977857,-0.3973668461998803,4052.7472527472523,1845.4212454212452,2.0,3.8542124542124543,259.456377114617,-3.7709923664122136,4.381679389312977,-0.5190839694656488,-0.8935532233883058,0.05247376311844078,-0.4407796101949025,1440.2930402930401,97.03631225042636,31.360442748502827,
