Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770984973273.0168,4.434782608695652,-6.032608695652174,2.108695652173913,2.429682824655895,-9.467384799521245,-0.22501496110113703,4055.6776556776554,1847.6190476190475,1.0,4.367525621881022,228.9625949736996,-4.015267175572519,1.9083969465648853,-2.427480916030534,-0.8935532233883058,0.0704647676161919,-0.46176911544227883,1282.7838827838827,97.03193846182639,31.440842946083286,
1770984973292.548,4.413043478260869,-5.989130434782608,2.0978260869565215,2.4512268102932375,-9.438659485338121,-0.19150209455415917,4042.490842490842,1835.164835164835,1.0,4.37263085346709,228.6952714535902,-3.877862595419847,2.1068702290076335,-2.1374045801526718,-0.8950524737631184,0.08095952023988005,-0.46476761619190404,1276.923076923077,97.03193846182639,31.440842946083286,
1770984973312.079,4.434782608695652,-6.032608695652174,2.0652173913043477,2.4631956912028725,-9.464991023339318,-0.2824655894673848,4055.6776556776554,1843.2234432234432,1.0,4.37263085346709,228.6952714535902,-3.877862595419847,2.0763358778625953,-1.8473282442748091,-0.8875562218890555,0.06296851574212893,-0.4542728635682159,1279.8534798534797,97.03193846182639,31.440842946083286,
1770984973331.61,4.4021739130434785,-5.978260869565217,2.0978260869565215,2.4153201675643325,-9.42429682824656,-0.21783363255535607,4057.142857142857,1851.2820512820513,1.0,4.367525621881022,228.9625949736996,-3.618320610687023,1.7557251908396947,-1.5419847328244274,-0.8935532233883058,0.05697151424287856,-0.45577211394302847,1291.5750915750914,97.03763450415,31.440842946083286,
1770984973351.1414,4.489130434782608,-6.010869565217392,2.108695652173913,2.4799521244763616,-9.441053261520048,-0.22262118491921004,4057.142857142857,1853.4798534798533,1.0,4.367525621881022,228.9625949736996,-3.7709923664122136,1.083969465648855,-2.091603053435114,-0.8920539730134932,0.050974512743628186,-0.46476761619190404,1326.007326007326,97.03763450415,31.440842946083286,
1770984973370.6724,4.434782608695652,-5.967391304347826,2.108695652173913,2.4751645721125075,-9.426690604428485,-0.23219628964691802,4036.6300366300366,1828.5714285714284,1.0,4.367525621881022,228.9625949736996,-3.32824427480916,1.083969465648855,-1.83206106870229,-0.8995502248875562,0.05847076461769115,-0.46476761619190404,1425.6410256410256,97.03478648158885,31.440842946083286,
1770984973390.2036,4.445652173913043,-5.956521739130435,2.119565217391304,2.4775583482944343,-9.395571514063436,-0.23219628964691802,4058.6080586080584,1848.3516483516482,1.0,4.367525621881022,228.9625949736996,-3.618320610687023,0.8091603053435115,-1.66412213740458,-0.896551724137931,0.05547226386806597,-0.46926536731634183,1605.128205128205,97.03478648158885,31.440842946083286,
1770984973409.7346,4.478260869565217,-5.967391304347826,2.0978260869565215,2.4703770197486534,-9.385996409335727,-0.22022740873728305,4057.142857142857,1852.7472527472526,1.0,4.367525621881022,228.9625949736996,-3.4045801526717554,0.6564885496183206,-1.5419847328244274,-0.8935532233883058,0.07946026986506746,-0.46026986506746626,1821.9780219780218,97.03763450415,31.440842946083286,
1770984973429.2656,4.467391304347826,-5.945652173913043,2.0760869565217392,2.4967085577498502,-9.388390185517654,-0.24655894673847994,4055.6776556776554,1848.3516483516482,1.0,4.367525621881022,228.9625949736996,-3.4351145038167936,0.47328244274809156,-1.648854961832061,-0.896551724137931,0.0704647676161919,-0.46326836581709147,2004.3956043956043,97.03193846182639,31.440842946083286,
1770984973448.7969,4.489130434782608,-5.956521739130435,2.0978260869565215,2.5014961101137043,-9.397965290245361,-0.24416517055655296,4057.142857142857,1852.7472527472526,1.0,4.367525621881022,228.9625949736996,-3.7557251908396947,0.42748091603053434,-1.5725190839694656,-0.8950524737631184,0.0944527736131934,-0.4542728635682159,2095.238095238095,97.03763450415,31.440842946083286,
1770984973468.328,4.456521739130435,-5.967391304347826,2.0652173913043477,2.4751645721125075,-9.3836026331538,-0.2537402752842609,4035.164835164835,1821.9780219780218,1.0,4.367525621881022,228.9625949736996,-3.8625954198473282,0.8549618320610687,-1.5267175572519083,-0.8935532233883058,0.07946026986506746,-0.46926536731634183,2071.7948717948716,97.03478648158885,31.440842946083286,
1770984973487.8591,4.467391304347826,-5.989130434782608,2.0652173913043477,2.4751645721125075,-9.40754039497307,-0.26810293237582283,4057.142857142857,1845.4212454212452,1.0,4.367525621881022,228.9625949736996,-3.9847328244274807,0.8549618320610687,-1.1603053435114503,-0.8920539730134932,0.06596701649175413,-0.472263868065967,1937.7289377289376,97.03193846182639,31.440842946083286,
1770984973507.39,4.445652173913043,-6.0,2.0869565217391304,2.491921005385996,-9.43147815679234,-0.26092160383004187,4057.142857142857,1852.0146520146518,1.0,4.367525621881022,228.9625949736996,-4.137404580152672,0.549618320610687,-0.564885496183206,-0.8980509745127436,0.07496251874062969,-0.4677661169415292,1749.4505494505493,97.03193846182639,31.440842946083286,
1770984973526.9211,4.489130434782608,-5.934782608695652,2.0543478260869565,2.4943147815679234,-9.385996409335727,-0.2537402752842609,4036.6300366300366,1833.6996336996335,1.0,4.367525621881022,228.9625949736996,-3.969465648854962,0.2748091603053435,-0.6106870229007634,-0.9010494752623688,0.07346326836581708,-0.4677661169415292,1550.9157509157508,97.02909044486265,31.440842946083286,
1770984973546.4524,4.5,-5.967391304347826,2.0652173913043477,2.539796529024536,-9.357271095152603,-0.26570915619389585,4057.142857142857,1849.084249084249,1.0,4.362420390294955,229.2305441778818,-4.412213740458015,0.061068702290076333,-0.8244274809160305,-0.8920539730134932,0.0704647676161919,-0.4542728635682159,1366.3003663003662,97.03193846182639,31.440842946083286,
1770984973565.9834,4.521739130434782,-6.0,2.043478260869565,2.5374027528426093,-9.400359066427288,-0.27767803710353084,4057.142857142857,1852.7472527472526,1.0,4.362420390294955,229.2305441778818,-4.7328244274809155,0.22900763358778625,-1.0534351145038168,-0.8950524737631184,0.08245877061469264,-0.4542728635682159,1226.3736263736264,97.03193846182639,31.440842946083286,
1770984973585.5146,4.478260869565217,-5.978260869565217,2.0760869565217392,2.546977857570317,-9.41472172351885,-0.2728904847396768,4055.6776556776554,1847.6190476190475,1.0,4.362420390294955,229.2305441778818,-4.3206106870229,0.38167938931297707,-1.129770992366412,-0.8950524737631184,0.08995502248875561,-0.46026986506746626,1132.6007326007325,97.03193846182639,31.440842946083286,
1770984973605.0457,4.521739130434782,-5.967391304347826,2.0760869565217392,2.54458408138839,-9.393177737881508,-0.2728904847396768,4057.142857142857,1853.4798534798533,1.0,4.362420390294955,229.2305441778818,-4.6106870229007635,0.7786259541984732,-1.0381679389312977,-0.8950524737631184,0.08845577211394302,-0.46176911544227883,1088.6446886446886,97.03478648158885,31.440842946083286,
1770984973624.577,4.510869565217392,-5.956521739130435,2.0652173913043477,2.5302214242968284,-9.371633752244165,-0.2513464991023339,4036.6300366300366,1827.8388278388277,1.0,4.362420390294955,229.2305441778818,-4.534351145038168,0.2748091603053435,-0.732824427480916,-0.8950524737631184,0.05847076461769115,-0.4512743628185907,1098.168498168498,97.03193846182639,31.440842946083286,
1770984973644.108,4.5,-5.989130434782608,2.0978260869565215,2.5302214242968284,-9.402752842609216,-0.234590065828845,4029.304029304029,1805.128205128205,1.0,4.362420390294955,229.2305441778818,-4.809160305343512,0.15267175572519084,-0.9007633587786259,-0.896551724137931,0.0704647676161919,-0.45577211394302847,1146.5201465201465,97.03478648158885,31.440842946083286,
1770984973663.639,4.521739130434782,-5.978260869565217,2.0978260869565215,2.532615200478755,-9.41472172351885,-0.23937761819269898,4057.142857142857,1841.0256410256409,1.0,4.357315158708887,229.49912126537785,-4.65648854961832,-0.4427480916030534,-0.9770992366412213,-0.8905547226386806,0.07196401799100449,-0.46326836581709147,1219.7802197802198,97.03763450415,31.440842946083286,
1770984973683.1702,4.543478260869565,-5.978260869565217,2.108695652173913,2.566128067025733,-9.400359066427288,-0.22740873728306402,4035.164835164835,1819.047619047619,1.0,4.362420390294955,229.2305441778818,-4.870229007633587,-0.4427480916030534,-1.7251908396946565,-0.896551724137931,0.06896551724137931,-0.44377811094452774,1301.098901098901,97.03763450415,31.440842946083286,
1770984973702.7012,4.543478260869565,-5.956521739130435,2.108695652173913,2.5924596050269297,-9.388390185517654,-0.21783363255535607,4057.142857142857,1844.6886446886447,1.0,4.357315158708887,229.49912126537785,-4.931297709923664,-0.7022900763358778,-1.8015267175572518,-0.8875562218890555,0.06746626686656672,-0.4482758620689655,1384.6153846153845,97.03193846182639,31.440842946083286,
1770984973722.2322,4.521739130434782,-5.978260869565217,2.130434782608696,2.556552962298025,-9.397965290245361,-0.20825852782764812,4055.6776556776554,1845.4212454212452,1.0,4.362420390294955,229.2305441778818,-4.854961832061068,-0.13740458015267176,-1.984732824427481,-0.8935532233883058,0.06746626686656672,-0.4497751124437781,1459.3406593406592,97.02909044486265,31.440842946083286,
1770984973741.7634,4.510869565217392,-6.0,2.108695652173913,2.5493716337522443,-9.429084380610412,-0.22022740873728305,4055.6776556776554,1845.4212454212452,1.0,4.362420390294955,229.2305441778818,-5.022900763358779,-0.47328244274809156,-1.9541984732824427,-0.8935532233883058,0.05997001499250375,-0.4542728635682159,1501.8315018315018,97.03193846182639,31.440842946083286,
1770984973761.2944,4.489130434782608,-5.967391304347826,2.119565217391304,2.523040095751047,-9.41472172351885,-0.21543985637342908,4035.164835164835,1819.7802197802196,1.0,4.362420390294955,229.2305441778818,-4.595419847328244,0.04580152671755725,-1.7709923664122136,-0.8905547226386806,0.06896551724137931,-0.4587706146926537,1491.5750915750914,97.03478648158885,31.440842946083286,
1770984973780.8254,4.521739130434782,-5.978260869565217,2.108695652173913,2.5374027528426093,-9.385996409335727,-0.22740873728306402,4036.6300366300366,1819.047619047619,1.0,4.357315158708887,229.49912126537785,-4.641221374045801,-0.549618320610687,-1.8473282442748091,-0.896551724137931,0.0704647676161919,-0.4677661169415292,1450.5494505494505,97.03763450415,31.440842946083286,
1770984973800.3567,4.543478260869565,-5.978260869565217,2.0978260869565215,2.566128067025733,-9.385996409335727,-0.22262118491921004,4055.6776556776554,1838.095238095238,1.0,4.357315158708887,229.49912126537785,-4.595419847328244,-1.099236641221374,-2.0610687022900764,-0.8935532233883058,0.06896551724137931,-0.4452773613193403,1402.9304029304028,97.03478648158885,31.440842946083286,
1770984973819.8877,4.554347826086956,-6.0,2.0869565217391304,2.575703171753441,-9.409934171154998,-0.23937761819269898,4054.212454212454,1848.3516483516482,1.0,4.357315158708887,229.49912126537785,-4.580152671755725,-0.04580152671755725,-2.015267175572519,-0.8995502248875562,0.08245877061469264,-0.4467766116941529,1356.7765567765566,97.03763450415,31.440842946083286,
1770984973839.419,4.543478260869565,-6.0,2.0869565217391304,2.56852184320766,-9.43147815679234,-0.20586475164572113,4035.164835164835,1820.5128205128203,1.0,4.357315158708887,229.49912126537785,-4.67175572519084,0.061068702290076333,-2.16793893129771,-0.8845577211394302,0.06596701649175413,-0.45727136431784104,1326.007326007326,97.03763450415,31.440842946083286,
1770984973858.95,4.510869565217392,-5.989130434782608,2.108695652173913,2.54458408138839,-9.397965290245361,-0.20347097546379414,4042.490842490842,1827.8388278388277,1.0,4.357315158708887,229.49912126537785,-4.717557251908397,-0.13740458015267176,-2.030534351145038,-0.896551724137931,0.05697151424287856,-0.45727136431784104,1313.5531135531135,97.03193846182639,31.440842946083286,
1770984973878.481,4.532608695652174,-5.989130434782608,2.0652173913043477,2.5493716337522443,-9.40754039497307,-0.2513464991023339,4055.6776556776554,1841.0256410256409,1.0,4.357315158708887,229.49912126537785,-4.641221374045801,-0.24427480916030533,-2.3053435114503817,-0.896551724137931,0.05697151424287856,-0.46176911544227883,1309.1575091575091,97.03193846182639,31.440842946083286,
1770984973898.0122,4.510869565217392,-5.989130434782608,2.108695652173913,2.52064631956912,-9.400359066427288,-0.24177139437462597,4055.6776556776554,1844.6886446886447,1.0,4.357315158708887,229.49912126537785,-4.625954198473282,-0.33587786259541985,-1.8473282442748091,-0.896551724137931,0.06596701649175413,-0.45277361319340326,1305.4945054945053,97.03193846182639,31.440842946083286,
1770984973917.5432,4.521739130434782,-6.021739130434782,2.0869565217391304,2.535008976660682,-9.433871932974267,-0.22980251346499103,4057.142857142857,1851.2820512820513,1.0,4.357315158708887,229.49912126537785,-4.824427480916031,-0.1984732824427481,-1.7251908396946565,-0.896551724137931,0.07496251874062969,-0.45727136431784104,1301.098901098901,97.03478648158885,31.440842946083286,
1770984973937.0745,4.510869565217392,-6.010869565217392,2.0978260869565215,2.578096947935368,-9.441053261520048,-0.21543985637342908,4055.6776556776554,1847.6190476190475,1.0,4.357315158708887,229.49912126537785,-4.564885496183206,-0.16793893129770993,-1.3129770992366412,-0.8950524737631184,0.05847076461769115,-0.4512743628185907,1296.7032967032967,97.02909044486265,31.440842946083286,
1770984973956.6057,4.510869565217392,-5.978260869565217,2.108695652173913,2.5374027528426093,-9.409934171154998,-0.22980251346499103,4057.142857142857,1852.7472527472526,1.0,4.357315158708887,229.49912126537785,-4.961832061068702,0.015267175572519083,-1.7099236641221374,-0.8950524737631184,0.06596701649175413,-0.45277361319340326,1287.179487179487,97.02909044486265,31.440842946083286,
1770984973976.1365,4.5,-5.967391304347826,2.0978260869565215,2.532615200478755,-9.43147815679234,-0.24177139437462597,4057.142857142857,1854.212454212454,1.0,4.357315158708887,229.49912126537785,-4.65648854961832,-0.12213740458015267,-1.5572519083969465,-0.8920539730134932,0.05847076461769115,-0.4422788605697151,1287.9120879120878,97.03478648158885,31.440842946083286,
1770984973995.6675,4.5,-5.978260869565217,2.0978260869565215,2.570915619389587,-9.397965290245361,-0.21543985637342908,4035.164835164835,1821.9780219780218,1.0,4.357315158708887,229.49912126537785,-4.900763358778626,0.2595419847328244,-1.9236641221374045,-0.8950524737631184,0.05247376311844078,-0.46926536731634183,1301.098901098901,97.02909044486265,31.440842946083286,
1770984974015.1987,4.5,-5.967391304347826,2.0978260869565215,2.523040095751047,-9.40754039497307,-0.20347097546379414,4030.7692307692305,1810.2564102564102,1.0,4.357315158708887,229.49912126537785,-4.259541984732825,0.16793893129770993,-1.618320610687023,-0.8860569715142429,0.05847076461769115,-0.4482758620689655,1392.6739926739926,97.02909044486265,31.440842946083286,
1770984974034.73,4.5,-5.989130434782608,2.141304347826087,2.52064631956912,-9.426690604428485,-0.19868342309994014,4057.142857142857,1842.4908424908424,1.0,4.352209927122819,229.7683284457478,-4.519083969465648,-0.07633587786259542,-1.3435114503816794,-0.8920539730134932,0.06146926536731634,-0.46476761619190404,1566.3003663003662,97.03763450415,31.440842946083286,
1770984974054.261,4.521739130434782,-6.010869565217392,2.130434782608696,2.527827648114901,-9.433871932974267,-0.22022740873728305,4055.6776556776554,1844.6886446886447,1.0,4.352209927122819,229.7683284457478,-4.351145038167939,-0.366412213740458,-1.1908396946564885,-0.8995502248875562,0.06896551724137931,-0.4497751124437781,1797.069597069597,97.03193846182639,31.440842946083286,
1770984974073.792,4.521739130434782,-6.010869565217392,2.0978260869565215,2.539796529024536,-9.443447037701974,-0.2130460801915021,4057.142857142857,1852.0146520146518,1.0,4.352209927122819,229.7683284457478,-4.259541984732825,-0.6717557251908397,-1.5725190839694656,-0.8980509745127436,0.06896551724137931,-0.4542728635682159,1999.2673992673992,97.03193846182639,31.440842946083286,
1770984974093.3232,4.532608695652174,-5.989130434782608,2.0978260869565215,2.558946738479952,-9.417115499700778,-0.24655894673847994,4057.142857142857,1854.212454212454,1.0,4.352209927122819,229.7683284457478,-4.534351145038168,-0.5038167938931297,-2.0763358778625953,-0.896551724137931,0.06146926536731634,-0.45577211394302847,2109.157509157509,97.03478648158885,31.440842946083286,
1770984974112.8542,4.543478260869565,-6.010869565217392,2.0978260869565215,2.566128067025733,-9.421903052064632,-0.24416517055655296,4029.304029304029,1813.186813186813,1.0,4.352209927122819,229.7683284457478,-3.83206106870229,-0.21374045801526717,-1.9236641221374045,-0.8935532233883058,0.08845577211394302,-0.46176911544227883,2115.7509157509157,97.03478648158885,31.440842946083286,
1770984974132.3855,4.5,-6.010869565217392,2.0652173913043477,2.539796529024536,-9.390783961699581,-0.26092160383004187,4055.6776556776554,1836.6300366300366,1.0,4.352209927122819,229.7683284457478,-4.198473282442748,-0.1984732824427481,-1.618320610687023,-0.8830584707646176,0.07646176911544228,-0.4587706146926537,2012.4542124542122,97.03193846182639,31.440842946083286,
1770984974151.9165,4.5,-6.032608695652174,2.0760869565217392,2.5254338719329743,-9.457809694793536,-0.2752842609216038,4035.164835164835,1816.8498168498168,1.0,4.352209927122819,229.7683284457478,-4.2748091603053435,0.07633587786259542,-1.66412213740458,-0.889055472263868,0.06146926536731634,-0.45577211394302847,1830.03663003663,97.03763450415,31.440842946083286,
1770984974171.4475,4.489130434782608,-6.0,2.0760869565217392,2.5014961101137043,-9.453022142429683,-0.22980251346499103,4058.6080586080584,1844.6886446886447,1.0,4.352209927122819,229.7683284457478,-3.7709923664122136,-0.7480916030534351,-1.648854961832061,-0.8980509745127436,0.05697151424287856,-0.4587706146926537,1630.03663003663,97.03763450415,31.440842946083286,
1770984974190.9788,4.489130434782608,-5.978260869565217,2.0869565217391304,2.503889886295631,-9.3836026331538,-0.2513464991023339,4058.6080586080584,1852.0146520146518,1.0,4.352209927122819,229.7683284457478,-4.3206106870229,-0.7175572519083969,-1.4198473282442747,-0.8950524737631184,0.07196401799100449,-0.4482758620689655,1439.5604395604394,97.03193846182639,31.440842946083286,
1770984974210.5098,4.510869565217392,-5.989130434782608,2.032608695652174,2.523040095751047,-9.412327947336923,-0.2728904847396768,4055.6776556776554,1846.8864468864467,1.0,4.347104695536751,230.0381679389313,-4.244274809160305,-1.083969465648855,-1.3587786259541985,-0.8950524737631184,0.07646176911544228,-0.4542728635682159,1271.7948717948716,97.03763450415,31.440842946083286,
1770984974230.0408,4.510869565217392,-6.032608695652174,2.0543478260869565,2.532615200478755,-9.443447037701974,-0.2896469180131658,4035.164835164835,1819.7802197802196,1.0,4.347104695536751,230.0381679389313,-4.030534351145038,-0.9312977099236641,-1.4809160305343512,-0.889055472263868,0.05547226386806597,-0.45577211394302847,1154.5787545787546,97.03763450415,31.440842946083286,
1770984974249.572,4.510869565217392,-5.967391304347826,2.0543478260869565,2.54458408138839,-9.417115499700778,-0.29443447037701975,4043.9560439560437,1821.9780219780218,1.0,4.347104695536751,230.0381679389313,-4.106870229007633,-0.5343511450381679,-1.4198473282442747,-0.8950524737631184,0.047976011994003,-0.4542728635682159,1079.8534798534797,97.03763450415,31.440842946083286,
1770984974269.103,4.467391304347826,-5.956521739130435,2.0543478260869565,2.5302214242968284,-9.37642130460802,-0.29443447037701975,4057.142857142857,1845.4212454212452,1.0,4.352209927122819,229.7683284457478,-4.1679389312977095,-0.9923664122137404,-0.7938931297709924,-0.8920539730134932,0.07496251874062969,-0.45577211394302847,1058.6080586080586,97.03478648158885,31.440842946083286,
1770984974288.6345,4.489130434782608,-5.967391304347826,2.043478260869565,2.52064631956912,-9.371633752244165,-0.27767803710353084,4055.6776556776554,1846.153846153846,1.0,4.347104695536751,230.0381679389313,-4.1679389312977095,-1.4351145038167938,-0.9312977099236641,-0.8920539730134932,0.06746626686656672,-0.46026986506746626,1093.7728937728937,97.03763450415,31.440842946083286,
1770984974308.1653,4.510869565217392,-5.956521739130435,2.0543478260869565,2.5254338719329743,-9.37642130460802,-0.3087971274685817,4035.164835164835,1819.7802197802196,1.0,4.347104695536751,230.0381679389313,-3.9541984732824424,-1.6030534351145038,-0.8244274809160305,-0.8950524737631184,0.06896551724137931,-0.46926536731634183,1177.2893772893772,97.03763450415,31.440842946083286,
1770984974327.6963,4.565217391304348,-5.934782608695652,2.0217391304347827,2.575703171753441,-9.381208856971872,-0.2992220227408737,4058.6080586080584,1846.153846153846,1.0,4.347104695536751,230.0381679389313,-3.7404580152671754,-1.4351145038167938,-0.564885496183206,-0.8950524737631184,0.08095952023988005,-0.46476761619190404,1276.1904761904761,97.03478648158885,31.440842946083286,
1770984974347.2275,4.565217391304348,-5.978260869565217,2.032608695652174,2.5924596050269297,-9.388390185517654,-0.31358467983243565,4057.142857142857,1852.0146520146518,1.0,4.347104695536751,230.0381679389313,-4.259541984732825,-0.8702290076335878,-0.47328244274809156,-0.896551724137931,0.06146926536731634,-0.45727136431784104,1357.5091575091574,97.03478648158885,31.440842946083286,
1770984974366.7583,4.543478260869565,-5.989130434782608,2.0217391304347827,2.590065828845003,-9.400359066427288,-0.2872531418312388,4054.212454212454,1852.7472527472526,1.0,4.347104695536751,230.0381679389313,-4.2748091603053435,-0.04580152671755725,-0.6106870229007634,-0.8920539730134932,0.06146926536731634,-0.45577211394302847,1410.2564102564102,97.03763450415,31.440842946083286,
1770984974386.2898,4.532608695652174,-6.021739130434782,2.032608695652174,2.56852184320766,-9.402752842609216,-0.2752842609216038,4057.142857142857,1854.212454212454,1.0,4.347104695536751,230.0381679389313,-4.778625954198473,-0.061068702290076333,-0.3969465648854962,-0.8920539730134932,0.047976011994003,-0.4512743628185907,1432.9670329670328,97.03478648158885,31.440842946083286,
1770984974405.8208,4.565217391304348,-6.0,2.0543478260869565,2.561340514661879,-9.42429682824656,-0.26810293237582283,4045.421245421245,1838.095238095238,1.0,4.347104695536751,230.0381679389313,-4.595419847328244,-0.6870229007633587,-0.47328244274809156,-0.8935532233883058,0.05397301349325337,-0.4497751124437781,1432.9670329670328,97.03763450415,31.440842946083286,
1770984974425.3518,4.576086956521739,-6.010869565217392,2.0760869565217392,2.6116098144823456,-9.412327947336923,-0.26331538001196886,4027.8388278388275,1807.3260073260071,1.0,4.347104695536751,230.0381679389313,-4.6106870229007635,-0.9465648854961831,-0.7022900763358778,-0.896551724137931,0.06146926536731634,-0.4467766116941529,1412.4542124542124,97.03478648158885,31.440842946083286,
1770984974444.883,4.576086956521739,-6.0,2.0652173913043477,2.6163973668461997,-9.417115499700778,-0.24895272292040693,4055.6776556776554,1835.164835164835,1.0,4.347104695536751,230.0381679389313,-4.412213740458015,-0.8702290076335878,-1.2366412213740459,-0.8920539730134932,0.06746626686656672,-0.4512743628185907,1385.3479853479853,97.03478648158885,31.440842946083286,
1770984974464.414,4.619565217391305,-6.0,2.0978260869565215,2.6714542190305206,-9.409934171154998,-0.24416517055655296,4035.164835164835,1816.8498168498168,1.0,4.347104695536751,230.0381679389313,-4.442748091603053,-0.366412213740458,-0.916030534351145,-0.8860569715142429,0.05847076461769115,-0.4482758620689655,1356.7765567765566,97.03763450415,31.440842946083286,
1770984974483.9453,4.608695652173913,-6.010869565217392,2.108695652173913,2.669060442848594,-9.43147815679234,-0.23937761819269898,4029.304029304029,1802.197802197802,1.0,4.347104695536751,230.0381679389313,-4.3206106870229,0.13740458015267176,-0.9923664122137404,-0.8920539730134932,0.08995502248875561,-0.46026986506746626,1336.263736263736,97.04048252950989,31.440842946083286,
1770984974503.4763,4.576086956521739,-6.010869565217392,2.119565217391304,2.633153800119689,-9.436265709156194,-0.20347097546379414,4055.6776556776554,1833.6996336996335,1.0,4.347104695536751,230.0381679389313,-4.290076335877862,0.7175572519083969,-1.3282442748091603,-0.8980509745127436,0.08395802098950525,-0.45577211394302847,1315.7509157509157,97.03193846182639,31.440842946083286,
1770984974523.007,4.5978260869565215,-5.967391304347826,2.0978260869565215,2.6355475763016156,-9.405146618791143,-0.22262118491921004,4055.6776556776554,1835.8974358974358,1.0,4.347104695536751,230.0381679389313,-3.9847328244274807,0.7022900763358778,-1.4351145038167938,-0.8905547226386806,0.05397301349325337,-0.45577211394302847,1293.040293040293,97.03478648158885,31.440842946083286,
1770984974542.5386,4.58695652173913,-6.0,2.0978260869565215,2.614003590664273,-9.36684619988031,-0.22980251346499103,4057.142857142857,1849.084249084249,1.0,4.347104695536751,230.0381679389313,-4.106870229007633,0.3511450381679389,-2.0610687022900764,-0.8905547226386806,0.0704647676161919,-0.4467766116941529,1274.7252747252746,97.02909044486265,31.440842946083286,
1770984974562.0696,4.5978260869565215,-6.021739130434782,2.108695652173913,2.633153800119689,-9.45541591861161,-0.20825852782764812,4046.8864468864467,1837.3626373626373,1.0,4.341999463950684,230.30864197530863,-3.9847328244274807,0.5190839694656488,-1.9694656488549618,-0.8935532233883058,0.06146926536731634,-0.4662668665667166,1261.5384615384614,97.03763450415,31.440842946083286,
1770984974581.6008,4.5978260869565215,-6.0,2.119565217391304,2.6546977857570315,-9.436265709156194,-0.2106523040095751,4029.304029304029,1808.058608058608,1.0,4.347104695536751,230.0381679389313,-3.7709923664122136,1.2519083969465647,-2.045801526717557,-0.889055472263868,0.06296851574212893,-0.4587706146926537,1263.7362637362637,97.03478648158885,31.440842946083286,
1770984974601.1318,4.554347826086956,-6.0,2.0869565217391304,2.594853381208857,-9.40754039497307,-0.20825852782764812,4055.6776556776554,1835.164835164835,1.0,4.341999463950684,230.30864197530863,-3.9236641221374042,1.4351145038167938,-2.7022900763358777,-0.9025487256371814,0.08395802098950525,-0.4662668665667166,1273.9926739926739,97.03478648158885,31.440842946083286,
1770984974620.6628,4.554347826086956,-6.021739130434782,2.0760869565217392,2.587672052663076,-9.443447037701974,-0.2537402752842609,4035.164835164835,1816.8498168498168,1.0,4.341999463950684,230.30864197530863,-3.541984732824427,1.6335877862595418,-2.687022900763359,-0.889055472263868,0.04947526236881559,-0.45277361319340326,1289.3772893772893,97.03763450415,31.440842946083286,
1770984974640.194,4.510869565217392,-6.010869565217392,2.0652173913043477,2.546977857570317,-9.443447037701974,-0.26092160383004187,4057.142857142857,1843.956043956044,1.0,4.341999463950684,230.30864197530863,-3.282442748091603,1.3129770992366412,-3.3587786259541983,-0.896551724137931,0.05547226386806597,-0.4482758620689655,1341.3919413919414,97.03193846182639,31.440842946083286,
1770984974659.725,4.467391304347826,-5.989130434782608,2.0760869565217392,2.4895272292040693,-9.412327947336923,-0.26331538001196886,4057.142857142857,1852.0146520146518,1.0,4.341999463950684,230.30864197530863,-2.8091603053435112,1.3282442748091603,-3.068702290076336,-0.8950524737631184,0.05547226386806597,-0.4497751124437781,1479.8534798534797,97.03193846182639,31.440842946083286,
1770984974679.256,4.489130434782608,-5.978260869565217,2.043478260869565,2.4895272292040693,-9.385996409335727,-0.2728904847396768,4055.6776556776554,1848.3516483516482,1.0,4.341999463950684,230.30864197530863,-3.3893129770992365,0.9770992366412213,-2.4580152671755724,-0.8935532233883058,0.06746626686656672,-0.4497751124437781,1698.9010989010987,97.03763450415,31.440842946083286,
1770984974698.7874,4.467391304347826,-5.989130434782608,2.0217391304347827,2.4871334530221425,-9.417115499700778,-0.31597845601436264,4058.6080586080584,1853.4798534798533,1.0,4.341999463950684,230.30864197530863,-3.4045801526717554,0.42748091603053434,-2.427480916030534,-0.8935532233883058,0.06296851574212893,-0.45577211394302847,1942.8571428571427,97.03478648158885,31.440842946083286,
