Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771001674740.0608,0.2826086956521739,-5.8478260869565215,-0.15217391304347827,-2.111310592459605,-9.285457809694794,-2.7073608617594256,4002.9304029304026,1756.0439560439559,1.0,4.4645250220163115,223.98799313893656,-4.717557251908397,1.4351145038167938,-2.748091603053435,-0.31634182908545727,0.28785607196401797,-0.4017991004497751,1294.5054945054944,96.97786496197251,34.3352996798465,
1771001674759.5923,0.30434782608695654,-5.815217391304348,-0.17391304347826086,-2.111310592459605,-9.275882704967085,-2.6786355475763015,4030.7692307692305,1791.9413919413919,1.0,4.4645250220163115,223.98799313893656,-4.763358778625954,1.7251908396946565,-2.717557251908397,-0.31784107946026985,0.2893553223388306,-0.41529235382308843,1305.4945054945053,96.98072581057217,34.3352996798465,
1771001674779.1245,0.31521739130434784,-5.804347826086956,-0.18478260869565216,-2.0897666068222622,-9.251944943147816,-2.7289048473967683,4008.7912087912086,1761.172161172161,1.0,4.4645250220163115,223.98799313893656,-4.687022900763359,1.450381679389313,-2.4122137404580153,-0.31634182908545727,0.2893553223388306,-0.4077961019490255,1325.2747252747251,96.98072581057217,34.3352996798465,
1771001674798.6565,0.3695652173913043,-5.75,-0.19565217391304346,-2.044284859365649,-9.170556552962298,-2.7456612806702574,4001.465201465201,1747.985347985348,1.0,4.4645250220163115,223.98799313893656,-5.038167938931298,1.129770992366412,-2.1068702290076335,-0.31334332833583206,0.2893553223388306,-0.4047976011994003,1334.7985347985348,96.98358666199593,34.3352996798465,
1771001674818.1885,0.41304347826086957,-5.75,-0.15217391304347827,-1.9748653500897666,-9.180131657690005,-2.6906044284859365,4029.304029304029,1783.8827838827838,1.0,4.4645250220163115,223.98799313893656,-5.221374045801526,-0.07633587786259542,-2.4580152671755724,-0.3073463268365817,0.2848575712143928,-0.4017991004497751,1341.3919413919414,96.98072581057217,34.3352996798465,
1771001674837.7205,0.43478260869565216,-5.782608695652174,-0.15217391304347827,-1.9581089168162775,-9.20885697187313,-2.6858168761220824,4029.304029304029,1793.4065934065932,1.0,4.4645250220163115,223.98799313893656,-5.465648854961832,-0.41221374045801523,-2.6412213740458013,-0.3238380809595202,0.2698650674662669,-0.4002998500749625,1335.5311355311355,96.98072581057217,34.3352996798465,
1771001674857.2524,0.33695652173913043,-5.815217391304348,-0.16304347826086957,-1.9772591262716936,-9.237582286056254,-2.6834230999401556,4002.9304029304026,1752.3809523809523,1.0,4.4645250220163115,223.98799313893656,-5.6183206106870225,-0.22900763358778625,-2.6717557251908395,-0.3103448275862069,0.27436281859070466,-0.4017991004497751,1328.937728937729,96.98072581057217,34.3352996798465,
1771001674876.7844,0.33695652173913043,-5.8478260869565215,-0.20652173913043478,-2.0586475164572113,-9.302214242968283,-2.6810293237582283,4027.8388278388275,1783.8827838827838,1.0,4.4645250220163115,223.98799313893656,-5.633587786259541,0.3511450381679389,-2.564885496183206,-0.31334332833583206,0.280359820089955,-0.4032983508245877,1335.5311355311355,96.98072581057217,34.3352996798465,
1771001674896.3164,0.31521739130434784,-5.826086956521739,-0.2391304347826087,-2.061041292639138,-9.302214242968283,-2.760023937761819,4001.465201465201,1753.8461538461538,1.0,4.4645250220163115,223.98799313893656,-5.2824427480916025,0.5190839694656488,-2.8244274809160306,-0.3148425787106447,0.2893553223388306,-0.4002998500749625,1368.4981684981683,96.98072581057217,34.3352996798465,
1771001674915.8484,0.2826086956521739,-5.815217391304348,-0.21739130434782608,-2.111310592459605,-9.268701376421305,-2.771992818671454,4029.304029304029,1785.3479853479853,1.0,4.4645250220163115,223.98799313893656,-5.083969465648854,0.7175572519083969,-2.5038167938931295,-0.3193403298350824,0.2863568215892054,-0.40929535232383807,1418.3150183150183,96.97786496197251,34.3352996798465,
1771001674935.3804,0.32608695652173914,-5.826086956521739,-0.18478260869565216,-2.108916816277678,-9.249551166965889,-2.779174147217235,4005.8608058608056,1757.5091575091574,1.0,4.4645250220163115,223.98799313893656,-5.2824427480916025,0.33587786259541985,-2.8091603053435112,-0.31784107946026985,0.29385307346326833,-0.4032983508245877,1438.8278388278388,96.98072581057217,34.3352996798465,
1771001674954.9124,0.3695652173913043,-5.815217391304348,-0.20652173913043478,-2.0347097546379413,-9.266307600239378,-2.7672052663076,4002.9304029304026,1742.124542124542,1.0,4.4645250220163115,223.98799313893656,-5.465648854961832,0.030534351145038167,-3.114503816793893,-0.3103448275862069,0.2908545727136432,-0.4002998500749625,1425.6410256410256,96.97500411619696,34.3352996798465,
1771001674974.4443,0.3804347826086956,-5.83695652173913,-0.14130434782608695,-2.0083782166367445,-9.290245362058647,-2.7384799521244765,4029.304029304029,1782.4175824175823,1.0,4.4645250220163115,223.98799313893656,-5.374045801526718,1.282442748091603,-3.6946564885496183,-0.3088455772113943,0.27436281859070466,-0.40929535232383807,1397.069597069597,96.97786496197251,34.3352996798465,
1771001674993.9763,0.3913043478260869,-5.880434782608695,-0.16304347826086957,-1.9964093357271095,-9.31178934769599,-2.7025733093955715,4029.304029304029,1792.6739926739926,1.0,4.4645250220163115,223.98799313893656,-5.221374045801526,0.8549618320610687,-3.4045801526717554,-0.3118440779610195,0.26836581709145424,-0.39280359820089955,1371.4285714285713,96.98072581057217,34.3352996798465,
1771001675013.5083,0.43478260869565216,-5.9021739130434785,-0.21739130434782608,-1.9796529024536205,-9.309395571514063,-2.7576301615798924,4005.8608058608056,1759.7069597069597,1.0,4.4645250220163115,223.98799313893656,-5.694656488549618,1.4809160305343512,-3.0381679389312977,-0.31634182908545727,0.27136431784107945,-0.40929535232383807,1348.7179487179487,96.98072581057217,34.3352996798465,
1771001675033.0403,0.45652173913043476,-5.8478260869565215,-0.18478260869565216,-1.9772591262716936,-9.297426690604429,-2.7193297426690606,4030.7692307692305,1792.6739926739926,1.0,4.4645250220163115,223.98799313893656,-4.854961832061068,0.564885496183206,-3.297709923664122,-0.3148425787106447,0.28785607196401797,-0.3958020989505247,1339.194139194139,96.97786496197251,34.3352996798465,
1771001675052.5725,0.532608695652174,-5.83695652173913,-0.17391304347826086,-1.8456014362657092,-9.297426690604429,-2.7193297426690606,4032.234432234432,1797.8021978021977,1.0,4.459419790430243,224.2444190040069,-4.99236641221374,0.2748091603053435,-3.4351145038167936,-0.3193403298350824,0.27586206896551724,-0.39430284857571213,1323.076923076923,96.98072581057217,34.3352996798465,
1771001675072.1042,0.4891304347826087,-5.826086956521739,-0.13043478260869565,-1.893476959904249,-9.28785158587672,-2.7576301615798924,4033.6996336996335,1805.128205128205,1.0,4.4645250220163115,223.98799313893656,-4.9465648854961835,0.2748091603053435,-3.618320610687023,-0.31334332833583206,0.2653673163418291,-0.3958020989505247,1310.6227106227104,96.98072581057217,34.3352996798465,
1771001675091.6362,0.5217391304347826,-5.9021739130434785,-0.25,-1.85278276481149,-9.340514661879114,-2.824655894673848,4010.25641025641,1771.4285714285713,1.0,4.4645250220163115,223.98799313893656,-5.404580152671755,-0.4580152671755725,-4.366412213740458,-0.31784107946026985,0.26836581709145424,-0.4032983508245877,1302.5641025641025,96.97214327324548,34.3352996798465,
1771001675540.78,0.8260869565217391,-5.554347826086956,-0.44565217391304346,-1.5655296229802513,-8.947935368043089,-3.03770197486535,4032.234432234432,1797.8021978021977,1.0,4.454314558844175,224.50143266475646,-5.786259541984733,4.458015267175572,-3.1908396946564883,-0.3148425787106447,0.26686656671664166,-0.3913043478260869,1210.989010989011,96.98072581057217,34.3352996798465,
1771001675716.5676,0.4891304347826087,-5.706521739130435,-0.5108695652173912,-1.8456014362657092,-9.165769000598443,-3.1095152603231595,4017.5824175824173,1775.8241758241757,1.0,4.454314558844175,224.50143266475646,-4.961832061068702,-7.862595419847328,-3.145038167938931,-0.3103448275862069,0.26836581709145424,-0.39280359820089955,950.1831501831501,96.97944858855372,34.34535004505888,
1771001675736.1912,0.42391304347826086,-5.630434782608695,-0.5,-1.9030520646319569,-9.108318372232196,-3.0903650508677436,4005.8608058608056,1754.5787545787546,1.0,4.454314558844175,224.50143266475646,-4.625954198473282,-6.8396946564885495,-2.900763358778626,-0.3193403298350824,0.2848575712143928,-0.39730134932533734,938.4615384615385,96.97944858855372,34.34535004505888,
1771001675755.7231,0.3695652173913043,-5.630434782608695,-0.4891304347826087,-2.0179533213644523,-9.029323758228605,-3.06163973668462,4030.7692307692305,1791.9413919413919,1.0,4.454314558844175,224.50143266475646,-4.198473282442748,-6.702290076335878,-3.16030534351145,-0.31634182908545727,0.27436281859070466,-0.4002998500749625,954.5787545787546,96.97658769646857,34.34535004505888,
1771001675775.2551,0.34782608695652173,-5.663043478260869,-0.5108695652173912,-2.0418910831837223,-9.038898862956314,-3.087971274685817,4032.234432234432,1797.069597069597,1.0,4.454314558844175,224.50143266475646,-4.534351145038168,-5.9541984732824424,-2.9923664122137406,-0.31634182908545727,0.27436281859070466,-0.3988005997001499,978.7545787545787,96.97658769646857,34.34535004505888,
1771001675794.787,0.31521739130434784,-5.717391304347826,-0.46739130434782605,-2.092160383004189,-9.127468581687612,-3.076002393776182,4032.234432234432,1799.2673992673992,1.0,4.454314558844175,224.50143266475646,-3.7709923664122136,-4.641221374045801,-2.8244274809160306,-0.32233883058470764,0.27436281859070466,-0.38830584707646176,996.3369963369963,96.97658769646857,34.34535004505888,
1771001675814.319,0.2608695652173913,-5.717391304347826,-0.5978260869565217,-2.096947935368043,-9.108318372232196,-3.1669658886894076,4033.6996336996335,1805.8608058608058,1.0,4.454314558844175,224.50143266475646,-3.709923664122137,-3.450381679389313,-2.5343511450381677,-0.3313343328335832,0.272863568215892,-0.3868065967016492,1005.1282051282051,96.9823094834631,34.34535004505888,
1771001675833.851,0.19565217391304346,-5.717391304347826,-0.6413043478260869,-2.2669060442848594,-9.172950329144225,-3.2315978456014363,4032.234432234432,1801.4652014652013,1.0,4.454314558844175,224.50143266475646,-3.5267175572519083,-1.114503816793893,-2.259541984732824,-0.32083958020989506,0.2848575712143928,-0.3958020989505247,1026.3736263736264,96.97944858855372,34.34535004505888,
1771001675853.383,0.3695652173913043,-5.728260869565217,-0.6304347826086957,-2.0586475164572113,-9.127468581687612,-3.2076600837821663,4027.8388278388275,1797.069597069597,1.0,4.454314558844175,224.50143266475646,-3.32824427480916,-1.0076335877862594,-2.5343511450381677,-0.3193403298350824,0.29235382308845576,-0.4017991004497751,1061.5384615384614,96.97944858855372,34.34535004505888,
1771001675872.915,0.34782608695652173,-5.673913043478261,-0.6304347826086957,-2.025134649910233,-9.12986235786954,-3.238779174147217,4008.7912087912086,1763.3699633699632,1.0,4.454314558844175,224.50143266475646,-3.480916030534351,0.8702290076335878,-1.4809160305343512,-0.31784107946026985,0.29235382308845576,-0.38830584707646176,1110.6227106227107,96.9823094834631,34.34535004505888,
1771001675892.447,0.5,-5.673913043478261,-0.6086956521739131,-1.9437462597247157,-9.081986834231,-3.2124476361460204,4032.234432234432,1789.7435897435896,1.0,4.454314558844175,224.50143266475646,-3.450381679389313,1.1450381679389312,-1.5877862595419847,-0.31634182908545727,0.28785607196401797,-0.39280359820089955,1153.8461538461538,96.9823094834631,34.34535004505888,
1771001675911.979,0.5217391304347826,-5.684782608695652,-0.6413043478260869,-1.8791143028126869,-9.125074805505685,-3.269898264512268,4032.234432234432,1797.069597069597,1.0,4.454314558844175,224.50143266475646,-2.8854961832061066,2.732824427480916,-0.916030534351145,-0.3193403298350824,0.2833583208395802,-0.41379310344827586,1172.8937728937728,96.97944858855372,34.34535004505888,
1771001675931.511,0.46739130434782605,-5.717391304347826,-0.6413043478260869,-1.9030520646319569,-9.149012567324954,-3.2244165170556554,4030.7692307692305,1802.9304029304028,1.0,4.454314558844175,224.50143266475646,-2.732824427480916,3.5267175572519083,-0.9465648854961831,-0.3193403298350824,0.2833583208395802,-0.41379310344827586,1171.4285714285713,96.97658769646857,34.34535004505888,
1771001675951.043,0.5108695652173912,-5.695652173913043,-0.6086956521739131,-1.8575703171753442,-9.125074805505685,-3.2244165170556554,4001.465201465201,1759.7069597069597,1.0,4.454314558844175,224.50143266475646,-2.0610687022900764,3.4198473282442747,-1.1908396946564885,-0.31784107946026985,0.27436281859070466,-0.3988005997001499,1174.3589743589744,96.97944858855372,34.34535004505888,
1771001675970.575,0.5,-5.663043478260869,-0.5760869565217391,-1.862357869539198,-9.070017953321365,-3.1645721125074804,4027.8388278388275,1786.080586080586,1.0,4.454314558844175,224.50143266475646,-1.4961832061068703,3.9236641221374042,-0.41221374045801523,-0.3193403298350824,0.27436281859070466,-0.38980509745127434,1180.2197802197802,96.9823094834631,34.34535004505888,
1771001675990.107,0.45652173913043476,-5.717391304347826,-0.5217391304347826,-1.917414721723519,-9.163375224416518,-3.1071214841412327,4030.7692307692305,1800.7326007326005,1.0,4.454314558844175,224.50143266475646,-1.1755725190839694,4.076335877862595,-0.3053435114503817,-0.32083958020989506,0.280359820089955,-0.4017991004497751,1191.2087912087911,96.97658769646857,34.34535004505888,
1771001676009.639,0.44565217391304346,-5.782608695652174,-0.4782608695652174,-1.9748653500897666,-9.194494314781569,-3.0903650508677436,4027.8388278388275,1797.069597069597,1.0,4.454314558844175,224.50143266475646,-1.4198473282442747,4.0,0.16793893129770993,-0.3148425787106447,0.2698650674662669,-0.39730134932533734,1203.6630036630036,96.97658769646857,34.34535004505888,
1771001676029.171,0.43478260869565216,-5.717391304347826,-0.4782608695652174,-1.9389587073608616,-9.151406343506881,-3.044883303411131,4004.395604395604,1759.7069597069597,1.0,4.454314558844175,224.50143266475646,-1.1755725190839694,4.870229007633587,0.07633587786259542,-0.3148425787106447,0.2593703148425787,-0.39730134932533734,1225.6410256410256,96.97944858855372,34.34535004505888,
1771001676048.7026,0.45652173913043476,-5.641304347826087,-0.4782608695652174,-1.917414721723519,-9.04129263913824,-3.035308198683423,4002.9304029304026,1742.8571428571427,1.0,4.454314558844175,224.50143266475646,-0.564885496183206,6.122137404580153,0.13740458015267176,-0.32233883058470764,0.2863568215892054,-0.4017991004497751,1256.4102564102564,96.97944858855372,34.34535004505888,
1771001676068.2346,0.43478260869565216,-5.684782608695652,-0.5108695652173912,-1.9365649311789348,-9.11310592459605,-3.0951526032315977,4029.304029304029,1782.4175824175823,1.0,4.4492093272581075,224.75903614457832,-0.732824427480916,7.435114503816793,0.07633587786259542,-0.31334332833583206,0.2788605697151424,-0.4017991004497751,1283.5164835164835,96.9823094834631,34.34535004505888,
1771001676087.7666,0.3804347826086956,-5.771739130434782,-0.5108695652173912,-2.0011968880909636,-9.213644524236983,-3.087971274685817,4026.373626373626,1785.3479853479853,1.0,4.454314558844175,224.50143266475646,-0.5954198473282443,7.022900763358779,0.4580152671755725,-0.31334332833583206,0.272863568215892,-0.4077961019490255,1308.4249084249084,96.97944858855372,34.34535004505888,
1771001676107.2986,0.3913043478260869,-5.815217391304348,-0.5,-2.0227408737283064,-9.259126271693596,-3.1143028126870136,4001.465201465201,1755.311355311355,1.0,4.4492093272581075,224.75903614457832,-0.7175572519083969,6.1679389312977095,0.5190839694656488,-0.32083958020989506,0.27436281859070466,-0.4017991004497751,1330.4029304029302,96.98517038119664,34.34535004505888,
1771001676126.8306,0.3695652173913043,-5.771739130434782,-0.4891304347826087,-1.9988031119090364,-9.211250748055056,-3.0999401555954518,4030.7692307692305,1791.2087912087911,1.0,4.4492093272581075,224.75903614457832,-0.7786259541984732,6.061068702290076,0.030534351145038167,-0.3148425787106447,0.27136431784107945,-0.38980509745127434,1359.7069597069597,96.97658769646857,34.34535004505888,
1771001676146.3623,0.42391304347826086,-5.75,-0.5,-2.0011968880909636,-9.180131657690005,-3.087971274685817,4001.465201465201,1756.7765567765566,1.0,4.454314558844175,224.50143266475646,-0.7480916030534351,6.183206106870228,0.32061068702290074,-0.32083958020989506,0.2848575712143928,-0.4002998500749625,1387.5457875457876,96.9823094834631,34.34535004505888,
1771001676165.8943,0.43478260869565216,-5.771739130434782,-0.4782608695652174,-1.9437462597247157,-9.192100538599641,-3.0592459605026927,4030.7692307692305,1791.9413919413919,1.0,4.4492093272581075,224.75903614457832,-0.732824427480916,5.679389312977099,0.15267175572519084,-0.3148425787106447,0.2653673163418291,-0.39730134932533734,1407.3260073260071,96.9823094834631,34.34535004505888,
1771001676185.4265,0.41304347826086957,-5.782608695652174,-0.5108695652173912,-1.9485338120885696,-9.220825852782765,-3.078396169958109,4005.8608058608056,1759.7069597069597,1.0,4.4492093272581075,224.75903614457832,-1.114503816793893,5.923664122137405,0.7786259541984732,-0.3148425787106447,0.26836581709145424,-0.38830584707646176,1412.4542124542124,96.97658769646857,34.34535004505888,
1771001676204.9585,0.3695652173913043,-5.728260869565217,-0.5217391304347826,-1.9964093357271095,-9.189706762417714,-3.080789946140036,4002.9304029304026,1742.8571428571427,1.0,4.4492093272581075,224.75903614457832,-1.1908396946564885,6.290076335877862,0.48854961832061067,-0.31634182908545727,0.2893553223388306,-0.39730134932533734,1411.7216117216117,96.97658769646857,34.34535004505888,
1771001676224.4905,0.41304347826086957,-5.728260869565217,-0.532608695652174,-1.9844404548174746,-9.172950329144225,-3.092758827049671,4029.304029304029,1782.4175824175823,1.0,4.4492093272581075,224.75903614457832,-1.0534351145038168,6.213740458015267,0.24427480916030533,-0.31334332833583206,0.27136431784107945,-0.4077961019490255,1417.5824175824175,96.9823094834631,34.34535004505888,
1771001676244.0225,0.43478260869565216,-5.706521739130435,-0.45652173913043476,-1.9461400359066428,-9.125074805505685,-3.0592459605026927,4026.373626373626,1785.3479853479853,1.0,4.4492093272581075,224.75903614457832,-1.0534351145038168,5.984732824427481,0.33587786259541985,-0.3148425787106447,0.2788605697151424,-0.3958020989505247,1421.9780219780218,96.97658769646857,34.34535004505888,
1771001676263.5544,0.46739130434782605,-5.717391304347826,-0.41304347826086957,-1.9006582884500298,-9.13704368641532,-2.999401555954518,4001.465201465201,1753.8461538461538,1.0,4.4492093272581075,224.75903614457832,-1.6946564885496183,5.312977099236641,0.3053435114503817,-0.3148425787106447,0.280359820089955,-0.4047976011994003,1417.5824175824175,96.97658769646857,34.34535004505888,
1771001676283.0864,0.45652173913043476,-5.728260869565217,-0.3913043478260869,-1.9030520646319569,-9.146618791143029,-2.9539198084979055,4029.304029304029,1785.3479853479853,1.0,4.4492093272581075,224.75903614457832,-1.7709923664122136,4.076335877862595,-0.21374045801526717,-0.3148425787106447,0.27136431784107945,-0.39280359820089955,1418.3150183150183,96.97658769646857,34.34535004505888,
1771001676302.6184,0.44565217391304346,-5.771739130434782,-0.3695652173913043,-1.9245960502692998,-9.192100538599641,-2.9371633752244164,4019.047619047619,1781.6849816849815,1.0,4.4492093272581075,224.75903614457832,-2.198473282442748,3.1908396946564883,-0.3511450381679389,-0.31634182908545727,0.2818590704647676,-0.3958020989505247,1441.0256410256409,96.97658769646857,34.34535004505888,
1771001676322.1504,0.41304347826086957,-5.782608695652174,-0.3695652173913043,-1.9509275882704966,-9.206463195691203,-2.9108318372232196,4027.8388278388275,1791.9413919413919,1.0,4.4492093272581075,224.75903614457832,-2.1221374045801524,2.900763358778626,-0.6870229007633587,-0.3148425787106447,0.29685157421289354,-0.4002998500749625,1483.5164835164835,96.97658769646857,34.34535004505888,
1771001676341.6824,0.42391304347826086,-5.75,-0.3695652173913043,-1.9652902453620587,-9.182525433871932,-2.9730700179533214,4004.395604395604,1758.2417582417581,1.0,4.4492093272581075,224.75903614457832,-2.396946564885496,2.549618320610687,-0.9007633587786259,-0.3148425787106447,0.29235382308845576,-0.39730134932533734,1523.0769230769229,96.97658769646857,34.34535004505888,
1771001676361.2144,0.41304347826086957,-5.706521739130435,-0.40217391304347827,-1.9581089168162775,-9.156193895870736,-2.975463794135248,4001.465201465201,1747.985347985348,1.0,4.4492093272581075,224.75903614457832,-2.748091603053435,2.6412213740458013,-0.9923664122137404,-0.31784107946026985,0.2788605697151424,-0.4017991004497751,1558.974358974359,96.97372680720757,34.34535004505888,
1771001676380.7463,0.44565217391304346,-5.771739130434782,-0.44565217391304346,-1.9557151406343507,-9.18491921005386,-2.994614003590664,4029.304029304029,1783.8827838827838,1.0,4.454314558844175,224.50143266475646,-3.3893129770992365,2.229007633587786,-0.42748091603053434,-0.3148425787106447,0.2698650674662669,-0.3988005997001499,1593.4065934065934,96.97944858855372,34.34535004505888,
1771001676400.2783,0.4891304347826087,-5.771739130434782,-0.45652173913043476,-1.886295631358468,-9.194494314781569,-3.018551765409934,4026.373626373626,1786.080586080586,1.0,4.4492093272581075,224.75903614457832,-4.381679389312977,1.9389312977099236,-0.366412213740458,-0.3103448275862069,0.280359820089955,-0.4047976011994003,1608.7912087912086,96.97658769646857,34.34535004505888,
1771001676419.8103,0.4891304347826087,-5.804347826086956,-0.42391304347826086,-1.874326750448833,-9.22561340514662,-2.9922202274087373,4001.465201465201,1755.311355311355,1.0,4.4492093272581075,224.75903614457832,-4.854961832061068,0.549618320610687,-0.10687022900763359,-0.31784107946026985,0.27436281859070466,-0.3958020989505247,1597.069597069597,96.97372680720757,34.34535004505888,
1771001676439.342,0.5434782608695652,-5.815217391304348,-0.40217391304347827,-1.840813883901855,-9.266307600239378,-2.9443447037701973,4029.304029304029,1785.3479853479853,1.0,4.4492093272581075,224.75903614457832,-4.442748091603053,-0.2595419847328244,-0.6870229007633587,-0.31634182908545727,0.27136431784107945,-0.39430284857571213,1563.3699633699632,96.97658769646857,34.34535004505888,
1771001676458.874,0.5,-5.804347826086956,-0.41304347826086957,-1.840813883901855,-9.247157390783961,-3.001795332136445,4001.465201465201,1754.5787545787546,1.0,4.4492093272581075,224.75903614457832,-4.473282442748092,-1.099236641221374,-0.8549618320610687,-0.3103448275862069,0.2893553223388306,-0.38530734632683655,1513.5531135531135,96.97658769646857,34.34535004505888,
1771001676478.406,0.45652173913043476,-5.815217391304348,-0.45652173913043476,-1.8982645122681028,-9.268701376421305,-3.030520646319569,4027.8388278388275,1784.6153846153845,1.0,4.4492093272581075,224.75903614457832,-5.083969465648854,-1.1755725190839694,-0.7022900763358778,-0.3148425787106447,0.2578710644677661,-0.38530734632683655,1472.5274725274724,96.97944858855372,34.34535004505888,
1771001676497.938,0.45652173913043476,-5.8478260869565215,-0.45652173913043476,-1.8982645122681028,-9.292639138240574,-3.042489527229204,4004.395604395604,1748.7179487179485,1.0,4.4492093272581075,224.75903614457832,-5.0534351145038165,-2.4122137404580153,-0.3969465648854962,-0.32083958020989506,0.2893553223388306,-0.3988005997001499,1427.8388278388277,96.9823094834631,34.34535004505888,
1771001676517.47,0.43478260869565216,-5.8478260869565215,-0.45652173913043476,-1.9509275882704966,-9.278276481149012,-3.03770197486535,4029.304029304029,1783.150183150183,1.0,4.4492093272581075,224.75903614457832,-4.396946564885496,-3.114503816793893,-0.6564885496183206,-0.3193403298350824,0.2848575712143928,-0.39280359820089955,1391.2087912087911,96.97658769646857,34.34535004505888,
1771001676537.002,0.34782608695652173,-5.804347826086956,-0.45652173913043476,-2.037103530819868,-9.239976062238181,-3.032914422501496,4029.304029304029,1793.4065934065932,1.0,4.4492093272581075,224.75903614457832,-4.961832061068702,-3.1908396946564883,-1.114503816793893,-0.3088455772113943,0.2653673163418291,-0.383808095952024,1374.3589743589744,96.9823094834631,34.34535004505888,
1771001676556.534,0.32608695652173914,-5.760869565217392,-0.4782608695652174,-2.049072411729503,-9.204069419509276,-3.056852184320766,4024.9084249084244,1793.4065934065932,1.0,4.4492093272581075,224.75903614457832,-5.129770992366412,-3.312977099236641,-0.9770992366412213,-0.31634182908545727,0.2638680659670165,-0.39730134932533734,1365.5677655677655,96.97658769646857,34.34535004505888,
1771001676576.066,0.31521739130434784,-5.75,-0.42391304347826086,-2.063435068821065,-9.199281867145421,-3.032914422501496,4032.234432234432,1798.5347985347985,1.0,4.4492093272581075,224.75903614457832,-5.022900763358779,-3.145038167938931,-1.099236641221374,-0.32233883058470764,0.27136431784107945,-0.383808095952024,1369.230769230769,96.9823094834631,34.34535004505888,
1771001676595.598,0.30434782608695654,-5.728260869565217,-0.44565217391304346,-2.073010173548773,-9.165769000598443,-2.9970077797725914,4032.234432234432,1799.2673992673992,1.0,4.4492093272581075,224.75903614457832,-5.1603053435114505,-2.717557251908397,-1.0381679389312977,-0.3103448275862069,0.27136431784107945,-0.39730134932533734,1385.3479853479853,96.97658769646857,34.34535004505888,
1771001676615.13,0.31521739130434784,-5.717391304347826,-0.44565217391304346,-2.087372830640335,-9.13704368641532,-3.023339317773788,4005.8608058608056,1761.172161172161,1.0,4.4492093272581075,224.75903614457832,-5.526717557251908,-2.732824427480916,-0.9923664122137404,-0.31334332833583206,0.2698650674662669,-0.3868065967016492,1398.5347985347985,96.97944858855372,34.34535004505888,
1771001676634.662,0.33695652173913043,-5.771739130434782,-0.41304347826086957,-2.096947935368043,-9.187312986235787,-2.9658886894075405,4030.7692307692305,1793.4065934065932,1.0,4.4492093272581075,224.75903614457832,-5.435114503816794,-1.7251908396946565,-0.916030534351145,-0.3103448275862069,0.29235382308845576,-0.3958020989505247,1395.6043956043954,96.97658769646857,34.34535004505888,
1771001676654.1938,0.32608695652173914,-5.760869565217392,-0.3913043478260869,-2.094554159186116,-9.192100538599641,-3.0089766606822264,4007.326007326007,1766.3003663003662,1.0,4.4492093272581075,224.75903614457832,-5.190839694656488,-2.030534351145038,-1.1450381679389312,-0.32083958020989506,0.2893553223388306,-0.3913043478260869,1380.2197802197802,96.97658769646857,34.34535004505888,
1771001676673.7258,0.32608695652173914,-5.793478260869565,-0.42391304347826086,-2.0777977259126272,-9.218432076600838,-2.975463794135248,4033.6996336996335,1796.3369963369962,1.0,4.4492093272581075,224.75903614457832,-4.977099236641221,-1.8625954198473282,-0.9770992366412213,-0.3103448275862069,0.2833583208395802,-0.39280359820089955,1369.230769230769,96.97372680720757,34.34535004505888,
1771001676693.2578,0.358695652173913,-5.815217391304348,-0.42391304347826086,-2.0394973070017954,-9.249551166965889,-2.970676241771394,4032.234432234432,1798.5347985347985,1.0,4.4492093272581075,224.75903614457832,-5.190839694656488,-1.1908396946564885,-1.2519083969465647,-0.3148425787106447,0.2593703148425787,-0.4017991004497751,1372.161172161172,96.97293503902316,34.34032486230717,
1771001676712.7898,0.3804347826086956,-5.739130434782608,-0.44565217391304346,-2.025134649910233,-9.196888090963494,-3.0161579892280073,4027.8388278388275,1796.3369963369962,1.0,4.4492093272581075,224.75903614457832,-5.251908396946565,-2.687022900763359,-1.1908396946564885,-0.3088455772113943,0.2698650674662669,-0.39730134932533734,1375.8241758241757,96.97579590512936,34.34032486230717,
1771001676732.3218,0.40217391304347827,-5.782608695652174,-0.43478260869565216,-1.9628964691801316,-9.237582286056254,-2.963494913225613,4033.6996336996335,1805.128205128205,1.0,4.4492093272581075,224.75903614457832,-5.1603053435114505,-2.0610687022900764,-0.8091603053435115,-0.3193403298350824,0.27586206896551724,-0.4047976011994003,1393.4065934065934,96.97579590512936,34.34032486230717,
